osm_id,feat_type,key,value,commentary
739002791,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
739008791,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
739008792,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
739037042,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
739067747,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
739592456,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
739613664,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
739628517,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
739667025,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
739667026,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
739667027,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
739667028,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
739667030,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
739667031,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
739667032,way,last_update,8-11-2019,Feature has not been updated in 5 years or more
739667039,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
739667043,way,last_update,28-10-2019,Feature has not been updated in 5 years or more
740529119,way,last_update,30-10-2019,Feature has not been updated in 5 years or more
740776806,way,last_update,31-10-2019,Feature has not been updated in 5 years or more
740804228,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
740804229,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741170685,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
741170696,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741209333,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741209336,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741209337,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741209339,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741289349,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741289356,way,last_update,2-11-2019,Feature has not been updated in 5 years or more
741581777,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741590624,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741590625,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741590626,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741590628,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741631760,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741631764,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741687453,way,last_update,3-11-2019,Feature has not been updated in 5 years or more
741998853,way,last_update,4-11-2019,Feature has not been updated in 5 years or more
741998857,way,last_update,4-11-2019,Feature has not been updated in 5 years or more
741998859,way,last_update,4-11-2019,Feature has not been updated in 5 years or more
742261932,way,last_update,5-11-2019,Feature has not been updated in 5 years or more
742687454,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
742687457,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
742703462,way,last_update,8-11-2019,Feature has not been updated in 5 years or more
742703463,way,last_update,8-11-2019,Feature has not been updated in 5 years or more
742703468,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
742703471,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
742703476,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
742703479,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
742703493,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
742718924,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
742718933,way,last_update,6-11-2019,Feature has not been updated in 5 years or more
743319902,way,last_update,8-11-2019,Feature has not been updated in 5 years or more
743559821,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743559823,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743559825,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743559827,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743559829,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743585652,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743585656,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743585660,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743585661,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743585665,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743585666,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743596492,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743596499,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743624070,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743624083,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743624085,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743624086,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743681303,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743685996,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
743710511,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743710516,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
743710517,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743710519,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743724638,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743724642,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743724644,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743724646,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743724650,way,last_update,9-11-2019,Feature has not been updated in 5 years or more
743784391,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
744147760,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
744157372,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
744157373,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
744187095,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
744187096,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
744482374,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
744814567,way,last_update,11-4-2021,Feature has not been updated in 5 years or more
745002050,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
746900110,way,last_update,17-4-2021,Feature has not been updated in 5 years or more
751352368,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
751352466,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
751352483,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
761333000,way,last_update,5-3-2021,Feature has not been updated in 5 years or more
761333011,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
761438595,way,last_update,18-6-2021,Feature has not been updated in 5 years or more
761983628,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
761983631,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
765695077,way,last_update,28-4-2021,Feature has not been updated in 5 years or more
765695078,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
765695086,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
773783727,way,last_update,14-2-2021,Feature has not been updated in 5 years or more
773783741,way,last_update,28-4-2020,Feature has not been updated in 5 years or more
776748997,way,last_update,28-8-2021,Feature has not been updated in 5 years or more
781379897,way,last_update,9-9-2020,Feature has not been updated in 5 years or more
