osm_id,feat_type,key,value,commentary
591335743,way,surface,MISSING,Surface tag is recommended to assess accessibility
591404024,way,surface,MISSING,Surface tag is recommended to assess accessibility
591404025,way,surface,MISSING,Surface tag is recommended to assess accessibility
591404027,way,surface,MISSING,Surface tag is recommended to assess accessibility
591404028,way,surface,MISSING,Surface tag is recommended to assess accessibility
591667879,way,surface,MISSING,Surface tag is recommended to assess accessibility
592042573,way,surface,MISSING,Surface tag is recommended to assess accessibility
592195126,way,surface,MISSING,Surface tag is recommended to assess accessibility
592195127,way,surface,MISSING,Surface tag is recommended to assess accessibility
592463550,way,surface,MISSING,Surface tag is recommended to assess accessibility
592463551,way,surface,MISSING,Surface tag is recommended to assess accessibility
592463555,way,surface,MISSING,Surface tag is recommended to assess accessibility
592463556,way,surface,MISSING,Surface tag is recommended to assess accessibility
598411742,way,surface,MISSING,Surface tag is recommended to assess accessibility
598547101,way,surface,MISSING,Surface tag is recommended to assess accessibility
599229197,way,surface,MISSING,Surface tag is recommended to assess accessibility
599229198,way,surface,MISSING,Surface tag is recommended to assess accessibility
599229201,way,surface,MISSING,Surface tag is recommended to assess accessibility
599443322,way,surface,MISSING,Surface tag is recommended to assess accessibility
599443324,way,surface,MISSING,Surface tag is recommended to assess accessibility
599443325,way,surface,MISSING,Surface tag is recommended to assess accessibility
600076060,way,surface,MISSING,Surface tag is recommended to assess accessibility
601158171,way,surface,MISSING,Surface tag is recommended to assess accessibility
601158173,way,surface,MISSING,Surface tag is recommended to assess accessibility
602720953,way,surface,MISSING,Surface tag is recommended to assess accessibility
604876976,way,surface,MISSING,Surface tag is recommended to assess accessibility
605176380,way,surface,MISSING,Surface tag is recommended to assess accessibility
605176387,way,surface,MISSING,Surface tag is recommended to assess accessibility
605176388,way,surface,MISSING,Surface tag is recommended to assess accessibility
605176390,way,surface,MISSING,Surface tag is recommended to assess accessibility
607266332,way,surface,MISSING,Surface tag is recommended to assess accessibility
607266333,way,surface,MISSING,Surface tag is recommended to assess accessibility
607266335,way,surface,MISSING,Surface tag is recommended to assess accessibility
610643035,way,surface,MISSING,Surface tag is recommended to assess accessibility
610643036,way,surface,MISSING,Surface tag is recommended to assess accessibility
613739637,way,surface,MISSING,Surface tag is recommended to assess accessibility
613739667,way,surface,MISSING,Surface tag is recommended to assess accessibility
613749401,way,surface,MISSING,Surface tag is recommended to assess accessibility
613858950,way,surface,MISSING,Surface tag is recommended to assess accessibility
614539085,way,surface,MISSING,Surface tag is recommended to assess accessibility
615955174,way,surface,MISSING,Surface tag is recommended to assess accessibility
617478729,way,surface,MISSING,Surface tag is recommended to assess accessibility
617703116,way,surface,MISSING,Surface tag is recommended to assess accessibility
617763302,way,surface,MISSING,Surface tag is recommended to assess accessibility
617838588,way,surface,MISSING,Surface tag is recommended to assess accessibility
617838589,way,surface,MISSING,Surface tag is recommended to assess accessibility
617838590,way,surface,MISSING,Surface tag is recommended to assess accessibility
617838591,way,surface,MISSING,Surface tag is recommended to assess accessibility
618324934,way,surface,MISSING,Surface tag is recommended to assess accessibility
619267387,way,surface,MISSING,Surface tag is recommended to assess accessibility
619269822,way,surface,MISSING,Surface tag is recommended to assess accessibility
619269824,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799758,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799760,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799761,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799763,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799764,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799769,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799771,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799774,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799776,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799779,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799785,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799788,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799790,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799791,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799793,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799798,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799799,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799801,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799805,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799807,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799808,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799813,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799816,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799819,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799822,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799826,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799830,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799831,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799836,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799837,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799839,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799840,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799845,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799848,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799849,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799851,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799852,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799853,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799856,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799859,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799860,way,surface,MISSING,Surface tag is recommended to assess accessibility
619799861,way,surface,MISSING,Surface tag is recommended to assess accessibility
620321831,way,surface,MISSING,Surface tag is recommended to assess accessibility
620775957,way,surface,MISSING,Surface tag is recommended to assess accessibility
620933611,way,surface,MISSING,Surface tag is recommended to assess accessibility
620933613,way,surface,MISSING,Surface tag is recommended to assess accessibility
